0,1,2,3
-0.083143722,0.738914314,0.854830332,1.004353213
-0.083151697,0.738945309,0.854863491,1.004384566
-0.083172989,0.739073331,0.855018839,1.004524279
-0.083169113,0.739017644,0.854956757,1.004453947
-0.083228896,0.739135226,0.855082295,1.004544844
-0.083189728,0.738962287,0.854887466,1.004350455
-0.08318656,0.738880699,0.854789788,1.004230778
-0.083199529,0.738977929,0.854891552,1.004298241
-0.083244261,0.739511094,0.855508788,1.004862093
-0.083262197,0.739637495,0.855645589,1.004966886
-0.083253616,0.739400805,0.855400139,1.004725278
-0.083293553,0.739520267,0.855574047,1.004872059
-0.08330992,0.739587997,0.855643719,1.004944629
-0.083326231,0.739569769,0.855619459,1.004910502
-0.083260189,0.739590066,0.855623175,1.004962672
-0.083249223,0.739469916,0.855507507,1.004825963
-0.083234048,0.739374962,0.855404197,1.004703705
-0.083236196,0.739327632,0.85534931,1.004636737
-0.083229124,0.739529192,0.855554673,1.004849358
-0.083216055,0.739518194,0.855543959,1.004826622
-0.083207977,0.739366383,0.855375966,1.004650641
-0.083194051,0.739262949,0.855271121,1.004527499
-0.083166606,0.739320977,0.855379457,1.004636601
-0.083255523,0.740554871,0.856800061,1.006170655
-0.083319403,0.741204547,0.857534405,1.006992971
-0.083370433,0.741619455,0.858024996,1.007465547
-0.08335876,0.741454282,0.857814873,1.007216689
-0.083346164,0.741350476,0.857679536,1.007058117
-0.083377383,0.741340509,0.857626504,1.007028834
-0.083430154,0.741706521,0.857975253,1.007383881
-0.083431965,0.741715268,0.857971533,1.007357205
-0.083423187,0.741573423,0.857825591,1.007187961
-0.083408057,0.741992265,0.858255145,1.00762577
-0.08339394,0.741976252,0.858216026,1.007569682
-0.083381691,0.741858121,0.858082793,1.007424879
-0.08337621,0.741847002,0.858067127,1.007378908
-0.083359093,0.741717405,0.857929407,1.00722457
-0.083366399,0.74170649,0.857898516,1.007181048
-0.083361274,0.741643292,0.857817678,1.007082957
-0.08335027,0.741539871,0.857688383,1.006930677
-0.083337317,0.741455424,0.857592054,1.006815958
-0.083331519,0.741463211,0.857618341,1.006840185
-0.083317418,0.741353034,0.857489573,1.006689169
-0.083303868,0.74124591,0.857375291,1.006547154
-0.083291081,0.741140314,0.857268375,1.006408165
-0.083279469,0.741039363,0.857158751,1.006281893
-0.083268398,0.740944097,0.85704254,1.006147761
-0.0832589,0.740851187,0.856923772,1.006015402
-0.083308149,0.740931165,0.856967877,1.00609305
-0.083273999,0.741050488,0.857161006,1.006242063
-0.083267245,0.740918304,0.85703358,1.006104168
-0.083353668,0.741198272,0.85740335,1.006543329
-0.083338317,0.741074551,0.857218435,1.006335005
-0.083325489,0.740978035,0.857112786,1.006208151
-0.083312027,0.740871776,0.857001425,1.006073249
-0.083298675,0.740773802,0.856888373,1.005949458
-0.083286964,0.740824171,0.856965507,1.006020082
-0.083301785,0.740688736,0.856802688,1.005869511
-0.083300078,0.740907123,0.857016638,1.006106917
-0.083285919,0.740772447,0.856871291,1.005943564
-0.083275515,0.740878371,0.857021028,1.006089247
-0.083261815,0.740781816,0.856895585,1.005942984
-0.083262391,0.740662744,0.856771958,1.005792206
-0.083268611,0.740907171,0.857060923,1.006108768
-0.083347707,0.74127421,0.857510369,1.006597243
-0.083345408,0.741196519,0.857406207,1.006474956
-0.083404613,0.741454166,0.857732328,1.006781302
-0.08343828,0.741534864,0.857834631,1.006860476
-0.083430394,0.741448452,0.857732834,1.006747218
-0.083411429,0.741310252,0.857565587,1.006572881
-0.083403366,0.741249182,0.857490057,1.006484511
-0.083385168,0.741203846,0.857417237,1.006397714
-0.083378613,0.741135091,0.857393459,1.006338064
-0.083402564,0.741173126,0.857489568,1.006415823
-0.083359826,0.741134689,0.857347176,1.006325116
-0.083345568,0.741049669,0.857230185,1.006210065
-0.083337898,0.740942257,0.85712386,1.006086465
-0.083326304,0.740845695,0.857015292,1.005969317
-0.083379908,0.741577011,0.857716948,1.006693742
-0.083392867,0.741833172,0.857971142,1.006941481
-0.083352629,0.741606623,0.857722326,1.006657862
-0.083582307,0.742806961,0.859012284,1.008288424
-0.083570363,0.742470336,0.858720129,1.007863728
-0.083587564,0.742739954,0.858934874,1.008173041
-0.083677444,0.743109037,0.85957103,1.008785807
-0.083661677,0.743005824,0.859420384,1.008608343
-0.083647231,0.742912913,0.859307579,1.008473855
-0.083652229,0.742906278,0.859307413,1.00847881
-0.083656793,0.742836614,0.859231349,1.008409995
-0.083669903,0.742772113,0.859168288,1.008327576
-0.083904273,0.7434371,0.859912467,1.009145436
-0.083845026,0.743208919,0.859692566,1.008886642
-0.083794829,0.743113015,0.859600723,1.008787505
-0.083803134,0.743064172,0.859538213,1.008706779
-0.083832603,0.743094514,0.859587286,1.008752373
-0.083813247,0.742973937,0.859415269,1.008596976
-0.083806893,0.742933865,0.859339847,1.008523559
-0.083796813,0.742977565,0.859429949,1.008644531
-0.083782357,0.742854417,0.859303246,1.00851346
-0.083783449,0.74286554,0.859317315,1.008528863
-0.083804061,0.742842213,0.859320174,1.008517234
-0.083818025,0.742915525,0.859391571,1.008581571
-0.083811493,0.742816102,0.859291442,1.008463073
-0.083787802,0.742707886,0.859153047,1.008328166
-0.083775829,0.742621616,0.859040298,1.008211911
-0.0837831,0.742636116,0.859034307,1.008217216
-0.083757928,0.742548467,0.858934531,1.008092114
-0.083743632,0.742470378,0.858845493,1.008018637
-0.083793583,0.742562743,0.858878102,1.008025577
-0.083793697,0.74251072,0.858807424,1.007932743
-0.083777257,0.742374074,0.858675654,1.007798649
-0.083823779,0.742695814,0.859260282,1.008577529
-0.083811412,0.742622004,0.859168514,1.008479369
-0.083807515,0.742581997,0.859137208,1.008461872
-0.083799216,0.742489891,0.859042155,1.008349887
-0.08378836,0.742438346,0.859002769,1.008299777
-0.083801712,0.742506487,0.859140938,1.008438495
-0.083785016,0.742385719,0.858962359,1.008251474
-0.083806088,0.742443873,0.85907916,1.0083561
-0.08377543,0.742356703,0.858917725,1.00818198
-0.083768604,0.742288945,0.858826691,1.008067329
-0.083768285,0.742227319,0.858785964,1.008015881
-0.083773071,0.742383027,0.858984386,1.008248306
-0.083779426,0.742611995,0.859220855,1.008550932
-0.083814361,0.742761517,0.859378148,1.008724889
-0.083794363,0.742598076,0.859202311,1.008498834
-0.083810475,0.742693666,0.859284595,1.008616169
-0.083823728,0.742723089,0.859295031,1.008653253
-0.083849444,0.74278485,0.859345559,1.008715995
-0.083904976,0.743069286,0.859576907,1.008995252
-0.083900317,0.742911856,0.859445886,1.00883734
-0.083928135,0.743085048,0.859605304,1.009003415
-0.08394992,0.743319968,0.859813346,1.009277779
-0.083978614,0.743600436,0.860083011,1.009598484
-0.084002637,0.74365056,0.860124538,1.009638958
-0.084145159,0.744470922,0.86090905,1.010504459
-0.084141668,0.744201653,0.860613084,1.010174764
-0.084131026,0.744076961,0.86047528,1.010017421
-0.084134556,0.743983504,0.860403464,1.009903983
-0.084121821,0.743937808,0.86032132,1.009839848
-0.084126558,0.743954905,0.860315459,1.009835759
-0.084116729,0.743862954,0.860209347,1.009738817
-0.084145866,0.743982962,0.86035209,1.009922073
-0.08416583,0.744008733,0.860390101,1.009968911
-0.08412967,0.743891974,0.86023371,1.009788681
-0.084117783,0.743795231,0.860122966,1.009656525
-0.084101374,0.743693092,0.860011236,1.009515783
-0.084110118,0.743637487,0.859949201,1.009453751
-0.084111476,0.74356094,0.859865064,1.009357505
-0.084231849,0.743875489,0.860152235,1.009759652
-0.084264759,0.743929386,0.860197343,1.009810101
-0.08421397,0.743763281,0.860022723,1.009630342
-0.084176703,0.743780557,0.860084603,1.00972118
-0.084161208,0.743691341,0.859965962,1.009604893
-0.084148825,0.743755709,0.860070843,1.009720972
-0.084214065,0.744194807,0.860627813,1.010326992
-0.084191987,0.744044884,0.860403895,1.010112284
-0.084178301,0.743939468,0.86027894,1.009975903
-0.084175466,0.743893926,0.860219335,1.009907971
-0.084158787,0.743772548,0.860083242,1.009769824
-0.084136422,0.743699262,0.859987458,1.009639962
-0.084121221,0.743887159,0.860094178,1.009778803
-0.084103998,0.743745013,0.859976598,1.009620438
-0.084114189,0.743712755,0.860001637,1.009656418
-0.084092323,0.743672724,0.859927513,1.009551735
-0.084101472,0.74360974,0.859893843,1.009521615
-0.084099099,0.743543842,0.859826949,1.009450812
-0.084090189,0.743602484,0.85989142,1.009542853
-0.084089667,0.743793954,0.860158529,1.00984152
-0.084071752,0.743879022,0.860272759,1.009965522
-0.084039805,0.743856182,0.860247144,1.009923211
-0.084116022,0.743741231,0.860132949,1.009783322
-0.084139597,0.743704105,0.860101182,1.009712652
-0.084225465,0.743863426,0.860295621,1.009899147
-0.084208514,0.743724021,0.860146909,1.009736608
-0.084221729,0.743917857,0.860360016,1.009902515
-0.084224109,0.743970521,0.860399126,1.009955877
-0.084214686,0.74394452,0.860363648,1.009896029
-0.084208287,0.743938414,0.860366174,1.00987614
-0.084239905,0.744046216,0.860526633,1.010010491
-0.084215999,0.743895597,0.860331118,1.009818263
-0.084192912,0.744006577,0.860411736,1.009917266
-0.084200228,0.743859044,0.86029721,1.009763613
-0.084268114,0.743910042,0.860387171,1.00985398
-0.084333944,0.744179703,0.860694634,1.010128925
-0.084335835,0.744137666,0.860635111,1.01004875
-0.084333627,0.744063571,0.860542129,1.009950288
-0.084514707,0.745119872,0.861678162,1.011232124
-0.08450909,0.74501608,0.861564642,1.011083496
-0.084587656,0.745250643,0.86177334,1.011319011
-0.084582185,0.745164185,0.861681895,1.011194191
-0.084584023,0.745166326,0.86168041,1.011180979
-0.084573076,0.745294993,0.86179848,1.011322874
-0.084564523,0.745237344,0.861745035,1.011248797
-0.084548542,0.745113134,0.8616068,1.011085719
-0.084618527,0.745317409,0.861904272,1.011385384
-0.084575325,0.745185217,0.861701563,1.011174972
-0.084556171,0.745083662,0.861591933,1.011051516
-0.084557507,0.745035414,0.861549264,1.01099368
-0.08455418,0.745003017,0.861494469,1.010911643
-0.084529972,0.744861419,0.861396853,1.010819375
-0.084585783,0.745342321,0.861944341,1.011423825
-0.084575887,0.745247456,0.861831804,1.011296153
-0.084663879,0.745662801,0.862242329,1.011723242
-0.084777294,0.746333936,0.862972362,1.012433953
-0.084789016,0.746395096,0.863017895,1.012465867
-0.084776125,0.746193438,0.862736523,1.012238761
-0.084772086,0.746103692,0.862650834,1.012152535
-0.084780471,0.746251918,0.862797413,1.012327741
-0.084771704,0.74615078,0.862684651,1.012201957
-0.084793489,0.746164905,0.862689543,1.012229476
-0.084767412,0.7460356,0.862547501,1.012056897
-0.084854473,0.746347943,0.862815801,1.012402752
-0.084841414,0.74624853,0.862702664,1.012269009
-0.08482167,0.746088898,0.862545598,1.012123395
-0.084808517,0.745993719,0.862435143,1.011994768
-0.084819909,0.745966532,0.862411204,1.01197276
-0.084817189,0.745911787,0.862351899,1.011891113
-0.084839581,0.746046805,0.862539429,1.012076299
-0.084814245,0.745906468,0.862370546,1.011904376
-0.084789571,0.745810606,0.862261124,1.011773546
-0.084769427,0.745702954,0.862148483,1.011642861
-0.084741187,0.745622549,0.862063682,1.011543324
-0.084709442,0.745687451,0.862170003,1.011635482
-0.084697692,0.745576824,0.86204623,1.011502307
-0.084681003,0.745457511,0.861909009,1.011346047
-0.08468187,0.745395047,0.861825786,1.011271121
-0.084683299,0.745352369,0.861748337,1.011211849
-0.08466884,0.745260655,0.861638824,1.011078579
-0.084657855,0.745162514,0.861522486,1.010953349
-0.084648568,0.745081314,0.861426543,1.010849826
-0.084636526,0.744995811,0.861314427,1.010710197
-0.084628296,0.744962149,0.861252316,1.010615726
-0.084607212,0.744866495,0.861130969,1.010488964
-0.084592834,0.744774427,0.861014976,1.010366268
-0.084581662,0.744670942,0.860900766,1.010236954
-0.084569757,0.744566023,0.860786274,1.010105022
-0.084556636,0.744467061,0.860671651,1.009968324
-0.084573066,0.744466205,0.860648201,1.009957138
-0.084551147,0.744384134,0.860569376,1.009847318
-0.08455557,0.744291417,0.860442021,1.009735522
-0.084519239,0.744230832,0.860384863,1.009661505
-0.084512882,0.744121881,0.860266903,1.009522724
-0.084500673,0.744232063,0.860367749,1.009634018
-0.084462956,0.744313277,0.86041055,1.009682397
-0.084488144,0.74422998,0.860366233,1.009630125
-0.084536345,0.744487879,0.860744756,1.010033004
-0.084527035,0.744357046,0.860593894,1.009864514
-0.084543482,0.744425943,0.860688452,1.00995413
-0.084512605,0.744378041,0.86066889,1.009946544
-0.084495788,0.744292232,0.860558483,1.009834298
-0.08449192,0.744193947,0.860428984,1.009707598
-0.084486863,0.744096815,0.860322762,1.009580689
-0.084411914,0.744191088,0.860455684,1.009775238
-0.084431959,0.744073284,0.860327956,1.009613135
-0.084451982,0.744382405,0.860638656,1.009968529
-0.084442951,0.744300859,0.860535361,1.00984782
-0.084468819,0.74433049,0.860567241,1.00988249
-0.084449252,0.744283069,0.860491161,1.009807893
-0.084454847,0.74425023,0.86046265,1.009745845
-0.084446542,0.744165014,0.860357713,1.009626505
-0.084434396,0.744068172,0.860238558,1.009499276
-0.084428148,0.744061758,0.860226391,1.009518514
-0.084474276,0.744102143,0.860249733,1.009563613
-0.084435077,0.743984476,0.860108246,1.009392255
-0.084426331,0.743893895,0.859994667,1.009280894
-0.084400331,0.743804884,0.859896138,1.009172872
-0.08439609,0.743750146,0.859845362,1.009131684
-0.084382075,0.743687969,0.859762269,1.009035934
-0.08438444,0.743602499,0.859677483,1.008916166
-0.084383222,0.743688626,0.859753299,1.00899744
-0.08438182,0.743581481,0.859650372,1.008872853
-0.084365929,0.743567118,0.859601941,1.008834581
-0.084352339,0.743582375,0.859596393,1.008836978
-0.084331038,0.743533026,0.8595337,1.008764166
-0.084317589,0.743603192,0.859633899,1.008857397
-0.084308058,0.743467348,0.859485639,1.00870073
-0.084293704,0.74334466,0.859363886,1.008558613
-0.084280682,0.743246878,0.859269814,1.008438026
-0.084275103,0.743444404,0.859504122,1.008775722
-0.084291155,0.7437929,0.859957107,1.009268575
-0.084286334,0.744170212,0.860403759,1.009729551
-0.084272166,0.744066143,0.86028174,1.009580269
-0.084260761,0.74388467,0.860082282,1.009383234
-0.084239467,0.743836515,0.859994932,1.009314056
-0.084294472,0.743828982,0.860006253,1.009289472
-0.084295545,0.743737168,0.859919053,1.00917855
-0.084388047,0.744047081,0.860269613,1.00955784
-0.084381297,0.743957947,0.860169561,1.00943832
-0.08440374,0.743960461,0.860158703,1.009419289
-0.084450726,0.744106923,0.860298526,1.009558026
-0.084484484,0.744367079,0.860542131,1.009811264
-0.084475449,0.744316857,0.860474992,1.009717287
-0.084478277,0.74435801,0.860481907,1.009724577
-0.08447479,0.744194432,0.860329918,1.009543658
-0.084542455,0.744198402,0.860473341,1.009621544
-0.08461047,0.744448521,0.860770582,1.009951653
-0.084605619,0.744365895,0.860676107,1.009844222
-0.084604705,0.744305835,0.860599975,1.009756967
-0.084570917,0.744204499,0.860547605,1.009674815
-0.084638348,0.744504027,0.860834934,1.010040538
-0.084711156,0.744840778,0.861226504,1.010474399
-0.084715776,0.744748766,0.861147454,1.01046649
-0.084693244,0.744859965,0.861233857,1.010522521
-0.084682189,0.744768374,0.861127736,1.010400158
-0.084671306,0.744676649,0.861034889,1.010280371
-0.084662355,0.744610859,0.860961142,1.010184254
-0.084653063,0.744553643,0.860865068,1.010148386
-0.08463796,0.744455298,0.86074709,1.010018565
-0.084703827,0.744650333,0.861036143,1.010262949
-0.084771124,0.74490067,0.861352217,1.010547621
-0.084752106,0.74477154,0.861180616,1.010347862
-0.084733217,0.74466099,0.861044456,1.010176361
-0.084695712,0.744719739,0.861147563,1.010314435
-0.084671371,0.744981339,0.861388674,1.01067034
-0.084665031,0.74528558,0.861689348,1.011061781
-0.084667077,0.745316416,0.861702874,1.01107901
-0.084648963,0.745135938,0.861529599,1.010858348
-0.084652387,0.745120583,0.861502931,1.010839886
-0.084648971,0.745057665,0.861415934,1.010741019
-0.084638645,0.744945112,0.861294988,1.010620569
-0.084620556,0.744809455,0.86119212,1.010507768
-0.08460541,0.745046516,0.861457706,1.0108067
-0.084668723,0.7450095,0.861455891,1.010740467
-0.084712038,0.745031136,0.86145725,1.010754752
-0.084773273,0.745206427,0.861661607,1.01094314
-0.08483233,0.745408968,0.861886722,1.011143219
-0.084815732,0.745243246,0.86170913,1.010951439
-0.084831277,0.745573557,0.862012387,1.011255638
-0.084879437,0.74595477,0.862390958,1.011665455
-0.08485952,0.745724121,0.862166837,1.011403129
-0.08484704,0.745629007,0.86207402,1.011284553
-0.084833646,0.74551838,0.861955003,1.011147894
-0.084836496,0.7454583,0.861912431,1.011091237
-0.08482555,0.745370274,0.861796635,1.010972537
-0.084817922,0.745472354,0.861975435,1.011070577
-0.084807378,0.745516998,0.862056277,1.01113865
-0.084796505,0.745397104,0.861916906,1.010981793
-0.084809666,0.745436894,0.861897665,1.011002551
-0.084854651,0.745473298,0.861914632,1.011008652
-0.084787736,0.745336554,0.861830862,1.010935281
-0.084733099,0.745704471,0.86220564,1.011533775
-0.084737262,0.746101779,0.862634009,1.012076659
-0.084753946,0.746176407,0.862718425,1.012152738
-0.084727459,0.746003879,0.862500442,1.011922072
-0.084738718,0.746046132,0.862480031,1.011978927
-0.084738161,0.746003515,0.862406269,1.011915829
-0.084744112,0.745905428,0.8623101,1.011797594
-0.084730957,0.745803625,0.862197639,1.011662142
-0.084721631,0.745724739,0.862085301,1.011569761
-0.084709933,0.745616436,0.861963509,1.011441224
-0.084700594,0.745561683,0.86190422,1.011363971
-0.084695589,0.745490973,0.861838889,1.011271985
-0.084704507,0.745441995,0.861802963,1.011206262
-0.084875583,0.745811095,0.862245336,1.011665255
-0.08493807,0.74596203,0.862419819,1.011856195
-0.084900899,0.745835198,0.862182876,1.011586076
-0.084930268,0.745913753,0.862324388,1.011751862
-0.08492726,0.745832083,0.862248348,1.011665116
-0.084914205,0.745788382,0.862131356,1.011545297
-0.085063621,0.74656663,0.863103163,1.012691869
-0.085029208,0.746375635,0.862899303,1.012435449
-0.085033524,0.746327097,0.862839061,1.012345866
-0.085112718,0.746542625,0.86303381,1.012558197
-0.085092356,0.746389957,0.862896687,1.01236794
-0.085070893,0.746263506,0.862774977,1.012215798
-0.085063748,0.74618255,0.862678578,1.01210338
-0.085048937,0.746078204,0.862570228,1.011962723
